Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2022-09-10 04:57:43+00:00,Microsoft365,"PowerApps,SharePoint,Microsoft365",1568463709806252033,https://twitter.com/diogomiguel_9/status/1568463709806252033,https://d365hub.com/posts/details/9929dee0-57f2-4ca7-98a2-caa7a471f3ab/powerapps-convert-o365-user-to-sharepoint-people
2022-09-10 04:57:43+00:00,Microsoft365,"PowerApps,SharePoint,Microsoft365",1568463709697200129,https://twitter.com/diogomiguel_9/status/1568463709697200129,https://d365hub.com/posts/details/9929dee0-57f2-4ca7-98a2-caa7a471f3ab/powerapps-convert-o365-user-to-sharepoint-people
2022-09-10 04:41:15+00:00,Microsoft365,"PowerApps,SharePoint,Microsoft365",1568459564302868482,https://twitter.com/D365Hub/status/1568459564302868482,https://d365hub.com/posts/details/9929dee0-57f2-4ca7-98a2-caa7a471f3ab/powerapps-convert-o365-user-to-sharepoint-people
2022-09-10 04:29:41+00:00,Microsoft365,"CanvaPro,à¸«à¸²à¸£canva,à¸«à¸²à¸£à¹à¸à¸à¸§à¸²à¹à¸à¸£,à¹à¸à¸à¸§à¸²à¹à¸à¸£,Microsoft365",1568456655482011648,https://twitter.com/krispy__appy/status/1568456655482011648,http://lin.ee/d150RKg
2022-09-10 03:30:12+00:00,Microsoft365,"Dynamics365,MSDynamics,Microsoft365,Microsoft,MicrosoftCRM,Office365,Zerone,ZeroneHitech,Dynamics",1568441683750133765,https://twitter.com/ZeroneHiTech/status/1568441683750133765,https://zeronehitech.com/hospitality/
2022-09-10 03:05:09+00:00,Microsoft365,"TalkersCode,Review,SketchBubble,powerpointpresentation,presentation,Microsoft365,powerpointtemplates,templates,msoffice,Themes",1568435380009013249,https://twitter.com/TalkersCode/status/1568435380009013249,https://talkerscode.com/reviews/sketchbubble-review.php
2022-09-10 02:56:19+00:00,Microsoft365,"Microsoft365,MessageCenter,OneDriveforBusiness,Officefortheweb,Microsoft365Apps",1568433156969177089,https://twitter.com/CloudscoutO/status/1568433156969177089,https://admin.microsoft.com/AdminPortal/home?switchtomodern=true#/MessageCenter?id=MC394517
2022-09-10 02:46:19+00:00,Microsoft365,"Microsoft365,MessageCenter,Microsoft365suite",1568430642110648321,https://twitter.com/CloudscoutO/status/1568430642110648321,https://admin.microsoft.com/AdminPortal/home?switchtomodern=true#/MessageCenter?id=MC422158
2022-09-10 02:32:18+00:00,Microsoft365,"Microsoft365,ãã¬ã¯ã¼ã¯",1568427111752531969,https://twitter.com/ossann13642626/status/1568427111752531969,http://a.msn.com/01/ja-jp/AA11CCs8?ocid=st
2022-09-10 02:29:20+00:00,Microsoft365,"Microsoft365,MessageCenter,Yammer",1568426367762722820,https://twitter.com/CloudscoutO/status/1568426367762722820,https://admin.microsoft.com/AdminPortal/home?switchtomodern=true#/MessageCenter?id=MC346256
2022-09-10 02:29:20+00:00,Microsoft365,"Microsoft365,MessageCenter,OneDriveforBusiness,Officefortheweb,Microsoft365Apps",1568426365808156672,https://twitter.com/CloudscoutO/status/1568426365808156672,https://admin.microsoft.com/AdminPortal/home?switchtomodern=true#/MessageCenter?id=MC394517
2022-09-10 02:25:24+00:00,Microsoft365,"M365AMA,M365AMA,Microsoft365,MicrosoftToDo",1568425375822135296,https://twitter.com/KbWorks/status/1568425375822135296,https://bit.ly/3xa2xOI
2022-09-10 02:16:19+00:00,Microsoft365,"Microsoft365,MessageCenter,Microsoft365suite",1568423093290549249,https://twitter.com/CloudscoutO/status/1568423093290549249,https://admin.microsoft.com/AdminPortal/home?switchtomodern=true#/MessageCenter?id=MC422158
2022-09-10 01:57:19+00:00,Microsoft365,"Microsoft365,MessageCenter,Microsoft365suite",1568418310252789761,https://twitter.com/CloudscoutO/status/1568418310252789761,https://admin.microsoft.com/AdminPortal/home?switchtomodern=true#/MessageCenter?id=MC422158
2022-09-10 01:41:19+00:00,Microsoft365,"Microsoft365,MessageCenter,OneDriveforBusiness,Officefortheweb,Microsoft365Apps",1568414283859480577,https://twitter.com/CloudscoutO/status/1568414283859480577,https://admin.microsoft.com/AdminPortal/home?switchtomodern=true#/MessageCenter?id=MC394517
2022-09-10 01:34:19+00:00,Microsoft365,"Microsoft365,MessageCenter,OneDriveforBusiness,Officefortheweb,Microsoft365Apps",1568412522851573760,https://twitter.com/CloudscoutO/status/1568412522851573760,https://admin.microsoft.com/AdminPortal/home?switchtomodern=true#/MessageCenter?id=MC394517
2022-09-10 01:27:08+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1568410715513393153,https://twitter.com/CloudscoutO/status/1568410715513393153,https://app.cloudscout.one/evergreen-item/83648/
2022-09-10 01:21:12+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1568409222269788160,https://twitter.com/CloudscoutO/status/1568409222269788160,https://app.cloudscout.one/evergreen-item/94836/
2022-09-10 01:14:13+00:00,Microsoft365,"Microsoft365,Microsoft365AdminCenter",1568407462528655360,https://twitter.com/CloudscoutO/status/1568407462528655360,https://app.cloudscout.one/evergreen-item/93398/
2022-09-10 01:12:13+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1568406957974855680,https://twitter.com/CloudscoutO/status/1568406957974855680,https://app.cloudscout.one/evergreen-item/96352/
2022-09-10 01:04:14+00:00,Microsoft365,"Microsoft365,MicrosoftDefenderforOffice365",1568404949872291842,https://twitter.com/CloudscoutO/status/1568404949872291842,https://app.cloudscout.one/evergreen-item/98185/
2022-09-10 00:51:12+00:00,Microsoft365,"Microsoft365,MicrosoftSearch",1568401672061288448,https://twitter.com/CloudscoutO/status/1568401672061288448,https://app.cloudscout.one/evergreen-item/93335/
2022-09-10 00:47:13+00:00,Microsoft365,"Microsoft365,MicrosoftSearch",1568400666581782528,https://twitter.com/CloudscoutO/status/1568400666581782528,https://app.cloudscout.one/evergreen-item/93335/
2022-09-10 00:41:12+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1568399156338647040,https://twitter.com/CloudscoutO/status/1568399156338647040,https://app.cloudscout.one/evergreen-item/88047/
2022-09-10 00:36:12+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1568397897472811011,https://twitter.com/CloudscoutO/status/1568397897472811011,https://app.cloudscout.one/evergreen-item/98431/
2022-09-10 00:35:12+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1568397646213038083,https://twitter.com/CloudscoutO/status/1568397646213038083,https://app.cloudscout.one/evergreen-item/88643/
2022-09-10 00:32:08+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1568396874310385665,https://twitter.com/CloudscoutO/status/1568396874310385665,https://app.cloudscout.one/evergreen-item/84960/
2022-09-10 00:30:08+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1568396369878188032,https://twitter.com/CloudscoutO/status/1568396369878188032,https://app.cloudscout.one/evergreen-item/84960/
2022-09-10 00:24:11+00:00,Microsoft365,"microsoft365,microsoftedu,contecsalatam,MujeresTICSLatam",1568394871613816832,https://twitter.com/ernestocuadra/status/1568394871613816832,https://lnkd.in/eijNH9-g
2022-09-10 00:16:12+00:00,Microsoft365,"Microsoft365,MicrosoftCompliancecenter",1568392864370925570,https://twitter.com/CloudscoutO/status/1568392864370925570,https://app.cloudscout.one/evergreen-item/93330/
2022-09-10 00:00:00+00:00,Microsoft365,"Dusofcom,Kaspersky,Microsoft365",1568388787817807876,https://twitter.com/dusofcom/status/1568388787817807876,https://www.dusof.com/
2022-09-09 23:51:02+00:00,Microsoft365,"Microsoft365,Office365,MicrosoftCloud,Roadmap",1568386527670976513,https://twitter.com/thewatchernode/status/1568386527670976513,http://www.roadmapwatch.com/
2022-09-09 23:50:32+00:00,Microsoft365,Microsoft365,1568386402303483904,https://twitter.com/qcmtech/status/1568386402303483904,https://stuf.in/b9w19g
2022-09-09 23:30:01+00:00,Microsoft365,"webinar,microsoft365,microsoft365data",1568381239534694400,https://twitter.com/vembutech/status/1568381239534694400,https://zcu.io/zxu7
2022-09-09 23:16:39+00:00,Microsoft365,"MartelloTech,MicrosoftTeams,Microsoft365,DevOps",1568377876495351808,https://twitter.com/opsmatters_uk/status/1568377876495351808,https://opsmtrs.com/3nw39He
2022-09-09 22:27:17+00:00,Microsoft365,"AzureActiveDirectory,MicrosoftSecurityPartner,Microsoft365,MicrosoftPartnerNetwork,MicrosoftSolutionsProvider,MicrosoftMSP",1568365451843104768,https://twitter.com/technologysol14/status/1568365451843104768,https://www.microsoft.com/security/blog/2022/05/17/easy-authentication-and-authorization-in-azure-active-directory-with-no-code-datawiza/
2022-09-09 22:01:53+00:00,Microsoft365,"Mn365,Microsoft365,PowerPlatform,EndpointManager,M365",1568359061149683712,https://twitter.com/o365mn/status/1568359061149683712,https://buff.ly/3eEYwLu
2022-09-09 21:57:36+00:00,Microsoft365,"featured,digitaltransformation,microsoft365,microsoftteams",1568357984144658432,https://twitter.com/xchachignon/status/1568357984144658432,https://bit.ly/3RK70iE
2022-09-09 21:51:02+00:00,Microsoft365,"Microsoft365,Office365,MicrosoftCloud,Roadmap",1568356329387094017,https://twitter.com/thewatchernode/status/1568356329387094017,http://www.roadmapwatch.com/
2022-09-09 21:51:01+00:00,Microsoft365,"Microsoft365,Office365,MicrosoftCloud,Roadmap",1568356328359215105,https://twitter.com/thewatchernode/status/1568356328359215105,http://www.roadmapwatch.com/
2022-09-09 21:31:03+00:00,Microsoft365,"Microsoft365,Veeam,VeeamVanguard",1568351302736052224,https://twitter.com/beb4vm/status/1568351302736052224,https://bit.ly/3cXYA8H
2022-09-09 21:14:21+00:00,Microsoft365,"Microsoft365,Veeam,VeeamVanguard",1568347099451867136,https://twitter.com/EricSDougherty/status/1568347099451867136,https://bit.ly/3cXYA8H
2022-09-09 21:06:01+00:00,Microsoft365,"Microsoft365,Veeam,VeeamVanguard",1568345001175797760,https://twitter.com/Veeam/status/1568345001175797760,https://bit.ly/3cXYA8H
2022-09-09 21:04:59+00:00,Microsoft365,"MicrosoftTeams,wfh,remote,Microsoft365",1568344742983004161,https://twitter.com/TMCDynamicsERP/status/1568344742983004161,https://hubs.la/Q01dQfZL0
2022-09-09 20:55:31+00:00,Microsoft365,"PowerPages,PowerPlatform,Microsoft365",1568342359229841408,https://twitter.com/marco_r_73/status/1568342359229841408,https://techcommunity.microsoft.com/t5/educator-developer-blog/using-azure-ad-b2c-as-an-identity-provider-in-power-pages/ba-p/3574354
2022-09-09 20:53:41+00:00,Microsoft365,"Storyline,Yammer,VivaEngage,Microsoft365",1568341899882397696,https://twitter.com/marco_r_73/status/1568341899882397696,https://aka.ms/VivaEngage/StorylinePlaybook
2022-09-09 20:49:49+00:00,Microsoft365,"Yammer,VivaEngage,Microsoft365",1568340924203413504,https://twitter.com/marco_r_73/status/1568340924203413504,https://techcommunity.microsoft.com/t5/yammer-blog/storyline-is-now-open-for-public-preview/ba-p/3621068
2022-09-09 20:32:55+00:00,Microsoft365,"microsoft,customers,partners,azure,dynamics365,microsoft365,powerplatform,leadership,vision,commitment,sec",1568336670801395713,https://twitter.com/mseduardon/status/1568336670801395713,https://lnkd.in/e6dB3VEq
2022-09-09 20:32:55+00:00,Microsoft365,"microsoft,customers,partners,azure,dynamics365,microsoft365,powerplatform,leadership,vision,commitment,sec",1568336670801395713,https://twitter.com/mseduardon/status/1568336670801395713,https://lnkd.in/eZH-qjmd
2022-09-09 20:24:01+00:00,Microsoft365,"Microsoft365,cyberresilience",1568334430598488069,https://twitter.com/Carbonite/status/1568334430598488069,https://wbrt.io/3cP63XA
2022-09-09 20:17:06+00:00,Microsoft365,"OneMinuteOfficeMagic,Office365,Microsoft365,MicrosoftTeams,Tasks",1568332690885320705,https://twitter.com/duffbert/status/1568332690885320705,https://oneminuteofficemagic.com/2022/09/09/creating-tasks-from-a-microsoft-teams-chat-entry/
2022-09-09 20:15:02+00:00,Microsoft365,"Microsoft365,developers",1568332169382363137,https://twitter.com/BostonO365/status/1568332169382363137,https://buff.ly/3BtNhyq
2022-09-09 20:07:08+00:00,Microsoft365,"SharePoint,Microsoft365",1568330185153609728,https://twitter.com/WonderLaura/status/1568330185153609728,https://support.microsoft.com/en-us/office/apply-and-customize-sharepoint-site-templates-39382463-0e45-4d1b-be27-0e96aeec8398
2022-09-09 19:34:32+00:00,Microsoft365,"Embudo,Tiktok,TikTokviral,TikTokã©ã¤ã,Video,Videos,UltimaHora,TecnologÃ­a,Microsoft,Microsoft365,TikTokLatam",1568321979866058752,https://twitter.com/Valentin_Rdz/status/1568321979866058752,https://www.tiktok.com/@valentin_rdz/video/7140033898976677125?is_from_webapp=1&sender_device=pc&web_id=7097266045765535238
2022-09-09 19:15:24+00:00,Microsoft365,"Microsoft365,PowerPlatformEnvironments,surprises",1568317162066182144,https://twitter.com/WithumDigital/status/1568317162066182144,https://bit.ly/3TVNMZx
2022-09-09 19:15:08+00:00,Microsoft365,Microsoft365,1568317098010755073,https://twitter.com/bitswift_tech/status/1568317098010755073,https://dmc.partner.microsoft.com/links/14f9b076-9c63-4656-bce5-a1ae16646d32
2022-09-09 19:01:45+00:00,Microsoft365,"m365d,mde,Microsoft365",1568313726872461314,https://twitter.com/Michisan_work/status/1568313726872461314,https://techcommunity.microsoft.com/t5/microsoft-defender-for-endpoint/prevent-compromised-unmanaged-devices-from-moving-laterally-in/ba-p/3482134
2022-09-09 19:01:20+00:00,Microsoft365,Microsoft365,1568313624271228931,https://twitter.com/WeBuildITS/status/1568313624271228931,https://stuf.in/b9w0ny
2022-09-09 18:49:00+00:00,Microsoft365,"Options,OptionsTrading,Microsoft,OptionsFlow,Microsoft365,stocks,stock,StockMarket,investing,Investment",1568310521761497088,https://twitter.com/TickwatcherMF/status/1568310521761497088,https://apple.co/2XZuTYw
2022-09-09 18:45:01+00:00,Microsoft365,"Microsoft,Microsoft365,agilesystems,modernworkplace",1568309517263466497,https://twitter.com/PC_Professional/status/1568309517263466497,https://dmc.partner.microsoft.com/links/0d0fb125-be53-4233-b57f-f33c76827ab0
2022-09-09 18:25:33+00:00,Microsoft365,"iPhone14,Apple,Microsoft365",1568304620472266752,https://twitter.com/OfficeWatch/status/1568304620472266752,https://office-watch.com/2022/what-new-iphone-14-mean-microsoft-office/
2022-09-09 18:25:06+00:00,Microsoft365,microsoft365,1568304507419000833,https://twitter.com/technologysol14/status/1568304507419000833,https://techsolworld.com/microsoft-365/
2022-09-09 18:25:06+00:00,Microsoft365,microsoft365,1568304507419000833,https://twitter.com/technologysol14/status/1568304507419000833,https://tmblr.co/Z79OfRcaxQWfWe00
2022-09-09 18:22:42+00:00,Microsoft365,Microsoft365,1568303901518229504,https://twitter.com/RabiaNoureen11/status/1568303901518229504,https://petri.com/microsoft-adds-storyline-viva-engage/
2022-09-09 18:22:42+00:00,Microsoft365,Microsoft365,1568303901518229504,https://twitter.com/RabiaNoureen11/status/1568303901518229504,https://youtu.be/r3h7d8QQghI
2022-09-09 18:20:19+00:00,Microsoft365,"microsoft365,MicrosoftSecurityPartner,Microsoft365,MicrosoftPartnerNetwork,MicrosoftSolutionsProvider,MicrosoftMSP,MicrosoftCSP,CloudSolutionsProvider",1568303301611114496,https://twitter.com/technologysol14/status/1568303301611114496,https://techsolworld.com/microsoft-365/
2022-09-09 18:11:24+00:00,Microsoft365,"Microsoft365,Yammer,VivaEngage",1568301056156745736,https://twitter.com/DanielGlenn/status/1568301056156745736,https://techcommunity.microsoft.com/t5/yammer-blog/storyline-is-now-open-for-public-preview/ba-p/3621068?WT.mc_id=M365-MVP-5001925
2022-09-09 17:45:03+00:00,Microsoft365,"VeeamGlossary,Veeam,Microsoft365,transformaciÃ³ndigital,Druidics",1568294428384677888,https://twitter.com/Druidics/status/1568294428384677888,https://lnkd.in/eu_jmxx
2022-09-09 17:41:27+00:00,Microsoft365,"AzureAD,AAD,M365,Microsoft365,PIM",1568293521878024192,https://twitter.com/d_arach/status/1568293521878024192,https://darachnugent.com/2022/09/09/pim-activation-for-out-of-hours-scheduled-changes/
2022-09-09 17:33:20+00:00,Microsoft365,"MsIntune,MEMpowered,Microsoft365",1568291478077853697,https://twitter.com/inthecloud_247/status/1568291478077853697,https://techcommunity.microsoft.com/t5/intune-customer-success/known-issue-remediation-message-doesn-t-list-all-valid-builds-in/ba-p/3622082
2022-09-09 17:00:10+00:00,Microsoft365,"Microsoft365,UKBiz,SMEs,Bizitalk",1568283130779389953,https://twitter.com/Bizitalk/status/1568283130779389953,https://bit.ly/3gGQ0ds
2022-09-09 16:44:38+00:00,Microsoft365,"Options,OptionsTrading,Microsoft,OptionsFlow,Microsoft365,stocks,stock,StockMarket,investing,Investment",1568279223663722496,https://twitter.com/OptionsProVol/status/1568279223663722496,https://apple.co/2XZuTYw
2022-09-09 16:32:31+00:00,Microsoft365,"SharePoint,Microsoft365",1568276173721051136,https://twitter.com/Compass_365/status/1568276173721051136,https://buff.ly/3dKKoQt
2022-09-09 16:21:38+00:00,Microsoft365,"Nimbutech,TecnologÃ­a,TalentoHumano,Microsoft,Sharepoint,microsoft365,Teams,InnovaciÃ³n,almacenamientoenlanube",1568273432797749249,https://twitter.com/nimbutech/status/1568273432797749249,https://www.nimbutech.com/
2022-09-09 16:12:25+00:00,Microsoft365,"Yammer,Microsoft365",1568271115155394561,https://twitter.com/techChirag/status/1568271115155394561,https://techchir.ag/3d5d9aH
2022-09-09 16:05:04+00:00,Microsoft365,"Military,Veterans,Microsoft,Certification,100DaysOfCloud,100DaysOfCode,CloudComputing,Azure,Microsoft365,PowerPlatform,Dynamics365,WomenWhoCode",1568269266633527296,https://twitter.com/Opsgility/status/1568269266633527296,https://hubs.li/Q01lYtCg0
2022-09-09 16:04:05+00:00,Microsoft365,"Microsoft365,ransomware",1568269017416347649,https://twitter.com/Spirion/status/1568269017416347649,http://ow.ly/LX3p50KEcsI
2022-09-09 16:00:37+00:00,Microsoft365,"365EduCon,PWREduCon,Microsoft365,PowerPlatform,inpersontraining",1568268143260213249,https://twitter.com/365EduCon/status/1568268143260213249,http://365edu.io/groupdiscounts
2022-09-09 16:00:35+00:00,Microsoft365,"MicrosoftTeams,Outlook,iOS,Microsoft365,MicrosoftCloud,Teams,Meetings,TGIF",1568268138764009472,https://twitter.com/Hubsite365/status/1568268138764009472,http://ow.ly/68zw50KFxf0
2022-09-09 16:00:00+00:00,Microsoft365,"Military,Veterans,Microsoft,Certification,100DaysOfCloud,100DaysOfCode,CloudComputing,Azure,Microsoft365,PowerPlatform,Dynamics365,WomenWhoCode",1568267989509894144,https://twitter.com/SkillMeUp_Learn/status/1568267989509894144,https://hubs.li/Q01lYtCn0
