Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2017-07-21 23:00:24+00:00,FreeDownload,"linux,FreeDownload,Free,Giveaway",888534152068218881,https://twitter.com/blokdykg/status/888534152068218881,http://buff.ly/2uIIZ4W
2017-07-21 22:58:01+00:00,FreeDownload,"sapbpc,FreeDownload,Free,Giveaway",888533550173233154,https://twitter.com/blokdykg/status/888533550173233154,http://buff.ly/2uIjtfS
2017-07-21 22:58:00+00:00,FreeDownload,"servicedesign,FreeDownload,Free,Giveaway",888533546817683458,https://twitter.com/NetworksecNews/status/888533546817683458,http://buff.ly/2ucjho9
2017-07-21 22:54:07+00:00,FreeDownload,"sapbusinessone,FreeDownload,Free,Giveaway",888532570433966080,https://twitter.com/MicrosoftOffic1/status/888532570433966080,http://buff.ly/2tJ03Db
2017-07-21 22:54:01+00:00,FreeDownload,"servicedesign,FreeDownload,Free,Giveaway",888532544840491009,https://twitter.com/artofserviceIT/status/888532544840491009,http://buff.ly/2tIopwV
2017-07-21 22:54:00+00:00,FreeDownload,"scm,FreeDownload,Free,Giveaway",888532540465831936,https://twitter.com/EnterpriseNews1/status/888532540465831936,http://buff.ly/2ucsIEe
2017-07-21 22:52:03+00:00,FreeDownload,"servicedesign,FreeDownload,Free,Giveaway",888532051875573760,https://twitter.com/Content_Managem/status/888532051875573760,http://buff.ly/2tgF5fE
2017-07-21 22:52:03+00:00,FreeDownload,"servicedesign,FreeDownload,Free,Giveaway",888532050130554880,https://twitter.com/EmereoBooks/status/888532050130554880,http://buff.ly/2tgKTWv
2017-07-21 22:52:02+00:00,FreeDownload,"asvab,FreeDownload,Free,Giveaway",888532045097512960,https://twitter.com/TAOS_events/status/888532045097512960,http://buff.ly/2tIqUzg
2017-07-21 22:52:00+00:00,FreeDownload,"servicedesign,FreeDownload,Free,Giveaway",888532036310487040,https://twitter.com/Blogging_News1/status/888532036310487040,http://buff.ly/2uB1A2P
2017-07-21 22:51:24+00:00,FreeDownload,"emet,djset,DeepHouse,FreeDownload",888531884933881860,https://twitter.com/Rodrigo_digoW/status/888531884933881860,https://soundcloud.com/rodrigo-a-carvalho/rodrigo-carvalho-the-beginin-set
2017-07-21 22:48:01+00:00,FreeDownload,"e,FreeDownload,Free,Giveaway",888531033347563520,https://twitter.com/TAOS_events/status/888531033347563520,http://buff.ly/2tIzvSo
2017-07-21 22:46:03+00:00,FreeDownload,"uml,FreeDownload,Free,Giveaway",888530538989998080,https://twitter.com/MicrosoftOffic1/status/888530538989998080,http://buff.ly/2u9Hl9J
2017-07-21 22:46:01+00:00,FreeDownload,"asvab,FreeDownload,Free,Giveaway",888530529829761026,https://twitter.com/TechnewsNews/status/888530529829761026,http://buff.ly/2tgRXT0
2017-07-21 22:43:43+00:00,FreeDownload,"freedownload,delegate,delegation,leadership",888529951481147392,https://twitter.com/drummleadership/status/888529951481147392,http://bit.ly/2bgSEHp
2017-07-21 22:42:03+00:00,FreeDownload,"servicelife,FreeDownload,Free,Giveaway",888529532927582208,https://twitter.com/Content_Managem/status/888529532927582208,http://buff.ly/2trVDVZ
2017-07-21 22:42:01+00:00,FreeDownload,"servicedesign,FreeDownload,Free,Giveaway",888529523242827779,https://twitter.com/CIO_News/status/888529523242827779,http://buff.ly/2ucfdo1
2017-07-21 22:38:02+00:00,FreeDownload,"scm,FreeDownload,Free,Giveaway",888528523987566592,https://twitter.com/MicrosoftOffic1/status/888528523987566592,http://buff.ly/2ucrvgh
2017-07-21 22:32:03+00:00,FreeDownload,"asvab,FreeDownload,Free,Giveaway",888527017716723712,https://twitter.com/EnterpriseNews1/status/888527017716723712,http://buff.ly/2uB9b1p
